36.203,439.625,440.2969
36.204,439.6094,440.2656
36.205,439.6563,440.25
36.206,439.6406,440.2969
36.207,439.625,440.25
36.208,439.625,440.2813
36.209,439.625,440.2813
36.21,439.6406,440.2969
36.211,439.625,440.2969
36.212,439.625,440.2656
36.213,439.6406,440.2656
36.214,439.625,440.3125
36.215,439.625,440.2656
36.216,439.6406,440.25
36.217,439.6719,440.2813
36.218,439.625,440.2969
36.219,439.6406,440.2656
36.22,439.6094,440.3125
36.221,439.625,440.25
36.222,439.6406,440.3125
36.223,439.625,440.2813
36.224,439.625,440.2813
36.225,439.6563,440.2969
36.226,439.6406,440.2969
36.227,439.625,440.2656
36.228,439.6094,440.2813
36.229,439.625,440.2656
36.23,439.625,440.2813
36.231,439.6406,440.3281
36.232,439.625,440.25
36.233,439.625,440.2656
36.234,439.6563,440.3125
36.235,439.6094,440.2969
36.236,439.6406,440.2656
36.237,439.6406,440.2969
36.238,439.625,440.2813
36.239,439.6563,440.2969
36.24,439.6406,440.3125
36.241,439.625,440.2813
36.242,439.6719,440.3125
36.243,439.625,440.2813
36.244,439.5938,440.2656
36.245,439.6719,440.2656
36.246,439.625,440.3125
36.247,439.6406,440.2656
36.248,439.6406,440.2813
36.249,439.625,440.2813
36.25,439.625,440.2813
36.251,439.6406,440.2813
36.252,439.625,440.2813
36.253,439.6406,440.2969
36.254,439.6719,440.3125
36.255,439.625,440.2813
36.256,439.6406,440.2813
36.257,439.6406,440.3125
36.258,439.6406,440.2656
36.259,439.6563,440.2969
36.26,439.6406,440.3125
36.261,439.6406,440.25
36.262,439.6406,440.2969
36.263,439.625,440.3125
36.264,439.625,440.2656
36.265,439.6406,440.2656
36.266,439.6563,440.2969
36.267,439.625,440.2813
36.268,439.6563,440.2656
36.269,439.625,440.2813
36.27,439.625,440.2969
36.271,439.6406,440.2656
36.272,439.6406,440.2969
36.273,439.5938,440.2656
36.274,439.625,440.2813
36.275,439.6406,440.3281
36.276,439.625,440.2656
36.277,439.625,440.2813
36.278,439.6406,440.3125
36.279,439.6094,440.2813
36.28,439.625,440.2656
36.281,439.625,440.25
36.282,439.625,440.25
36.283,439.6406,440.25
36.284,439.6563,440.3281
36.285,439.625,440.2813
36.286,439.6406,440.25
36.287,439.6406,440.2813
36.288,439.5781,440.2656
36.289,439.6406,440.25
36.29,439.6719,440.2656
36.291,439.625,440.2656
36.292,439.625,440.25
36.293,439.6406,440.25
36.294,439.6406,440.2813
36.295,439.625,440.2656
36.296,439.6563,440.2969
36.297,439.625,440.2813
36.298,439.625,440.25
36.299,439.6563,440.2813
36.3,439.6406,440.3125
36.301,439.625,440.2656
36.302,439.625,440.2813
36.303,439.6406,440.2813
36.304,439.625,440.2969
36.305,439.6563,440.2656
36.306,439.6406,440.3125
36.307,439.6406,440.3125
36.308,439.6406,440.2656
36.309,439.6406,440.2813
36.31,439.625,440.2656
36.311,439.625,440.2656
36.312,439.6563,440.2813
36.313,439.625,440.2813
36.314,439.5938,440.25
36.315,439.625,440.2969
36.316,439.625,440.3125
36.317,439.625,440.25
36.318,439.6406,440.2656
36.319,439.625,440.2656
36.32,439.625,440.2813
36.321,439.6406,440.2656
36.322,439.625,440.2813
36.323,439.625,440.25
36.324,439.6563,440.2813
36.325,439.625,440.3125
36.326,439.5938,440.25
36.327,439.625,440.2969
36.328,439.625,440.2813
36.329,439.625,440.2656
36.33,439.6406,440.25
36.331,439.625,440.3125
36.332,439.625,440.2813
36.333,439.6406,440.25
36.334,439.6406,440.2813
36.335,439.625,440.25
36.336,439.6406,440.25
36.337,439.6406,440.2813
36.338,439.625,440.25
36.339,439.6406,440.25
36.34,439.625,440.2813
36.341,439.625,440.25
36.342,439.6094,440.2813
36.343,439.6563,440.2656
36.344,439.625,440.2969
36.345,439.625,440.2656
36.346,439.6719,440.2656
36.347,439.625,440.2813
36.348,439.625,440.25
36.349,439.6406,440.2656
36.35,439.6406,440.2656
36.351,439.6094,440.25
36.352,439.6406,440.2656
36.353,439.625,440.2969
36.354,439.625,440.2813
36.355,439.625,440.2656
36.356,439.625,440.2656
36.357,439.6094,440.25
36.358,439.6719,440.2813
36.359,439.625,440.2656
36.36,439.625,440.25
36.361,439.6406,440.2813
36.362,439.6406,440.2656
36.363,439.6406,440.2656
36.364,439.6406,440.25
36.365,439.6406,440.2813
36.366,439.625,440.2188
36.367,439.6406,440.2813
36.368,439.625,440.2813
36.369,439.6563,440.2813
36.37,439.6563,440.2969
36.371,439.5938,440.2344
36.372,439.6406,440.25
36.373,439.6406,440.2813
36.374,439.6406,440.25
36.375,439.625,440.25
36.376,439.5938,440.2656
36.377,439.625,440.25
36.378,439.6563,440.2813
36.379,439.625,440.25
36.38,439.6406,440.25
36.381,439.6719,440.25
36.382,439.6094,440.25
36.383,439.625,440.25
36.384,439.625,440.2813
36.385,439.5938,440.25
36.386,439.625,440.25
36.387,439.625,440.2813
36.388,439.625,440.2813
36.389,439.625,440.25
36.39,439.625,440.2656
36.391,439.6406,440.2813
36.392,439.625,440.2656
36.393,439.5938,440.2813
36.394,439.6094,440.2344
36.395,439.625,440.2813
36.396,439.625,440.25
36.397,439.6406,440.25
36.398,439.6563,440.2656
36.399,439.625,440.2969
36.4,439.5938,440.25
36.401,439.6406,440.2656
36.402,439.6094,440.25
36.403,439.625,440.25
36.404,439.625,440.2656
36.405,439.625,440.2656
36.406,439.625,440.25
36.407,439.6406,440.2813
36.408,439.6406,440.25
36.409,439.625,440.2656
36.41,439.5781,440.2813
36.411,439.625,440.2344
36.412,439.6406,440.2969
36.413,439.5938,440.2813
36.414,439.625,440.2344
36.415,439.6563,440.25
36.416,439.6563,440.2813
36.417,439.625,440.2969
36.418,439.625,440.25
36.419,439.625,440.2813
36.42,439.6563,440.25
36.421,439.6406,440.3125
36.422,439.625,440.2031
36.423,439.625,440.2656
36.424,439.625,440.2969
36.425,439.625,440.2656
36.426,439.625,440.2656
36.427,439.5781,440.25
36.428,439.6094,440.2656
36.429,439.6563,440.2813
36.43,439.625,440.2813
36.431,439.5781,440.25
36.432,439.6563,440.25
36.433,439.625,440.2813
36.434,439.6406,440.25
36.435,439.625,440.2656
36.436,439.5938,440.25
36.437,439.625,440.25
36.438,439.6406,440.2656
36.439,439.5938,440.25
36.44,439.6094,440.2344
36.441,439.6406,440.25
36.442,439.625,440.2813
36.443,439.5938,440.2656
36.444,439.6094,440.2656
36.445,439.625,440.2031
36.446,439.6406,440.2969
36.447,439.5938,440.2656
36.448,439.5938,440.2031
36.449,439.625,440.2344
36.45,439.6406,440.25
36.451,439.6094,440.2188
36.452,439.5781,440.2188
36.453,439.5781,440.2031
36.454,439.6406,440.25
36.455,439.625,440.2813
36.456,439.5469,440.2031
36.457,439.5938,440.2031
36.458,439.6563,440.2656
36.459,439.5469,440.2656
36.46,439.5781,440.2031
36.461,439.6094,440.2344
36.462,439.625,440.25
36.463,439.6094,440.25
36.464,439.5938,440.2188
36.465,439.5156,440.1875
36.466,439.5938,440.2188
36.467,439.625,440.2656
36.468,439.5781,440.25
36.469,439.5938,440.2031
36.47,439.625,440.25
36.471,439.5625,440.25
36.472,439.625,440.25
36.473,439.625,440.25
36.474,439.6094,440.25
36.475,439.5781,440.2188
36.476,439.5938,440.2656
36.477,439.6094,440.2031
36.478,439.6094,440.2031
36.479,439.625,440.25
36.48,439.5625,440.25
36.481,439.5625,440.1719
36.482,439.625,440.25
36.483,439.5781,440.2188
36.484,439.5938,440.2031
36.485,439.625,440.2188
36.486,439.5781,440.2188
36.487,439.5469,440.2031
36.488,439.5938,440.2188
36.489,439.5625,440.25
36.49,439.5938,440.2031
36.491,439.5938,440.2188
36.492,439.5625,440.25
36.493,439.5781,440.2188
36.494,439.625,440.2031
36.495,439.5781,440.2031
36.496,439.5625,440.2031
36.497,439.5938,440.25
36.498,439.625,440.2188
36.499,439.5625,440.1719
36.5,439.625,440.2031
36.501,439.625,440.2344
36.502,439.5469,440.2188
36.503,439.625,440.1875
36.504,439.5625,440.2188
36.505,439.5781,440.1719
36.506,439.5781,440.1719
36.507,439.5781,440.2188
36.508,439.5313,440.2031
36.509,439.5781,440.1719
36.51,439.625,440.2031
36.511,439.5625,440.2031
36.512,439.5313,440.1875
36.513,439.5938,440.1875
36.514,439.5781,440.2188
36.515,439.5625,440.2188
36.516,439.5469,440.1719
36.517,439.5469,440.1875
36.518,439.5625,440.2344
36.519,439.6094,440.2188
36.52,439.5625,440.2031
36.521,439.5469,440.1563
36.522,439.5938,440.2031
36.523,439.5781,440.2188
36.524,439.5156,440.1719
36.525,439.5625,440.1563
36.526,439.5625,440.1875
36.527,439.5469,440.1875
36.528,439.5469,440.1563
36.529,439.5313,440.2031
36.53,439.5625,440.1719
36.531,439.5469,440.1719
36.532,439.5781,440.1719
36.533,439.5469,440.1719
36.534,439.5313,440.1719
36.535,439.5625,440.2031
36.536,439.5313,440.1719
36.537,439.5,440.1406
36.538,439.5625,440.1719
36.539,439.5313,440.2031
36.54,439.5156,440.1563
36.541,439.5313,440.1719
36.542,439.5781,440.1875
36.543,439.5,440.1719
36.544,439.5469,440.1406
36.545,439.5469,440.1719
36.546,439.5313,440.125
36.547,439.5625,440.2031
36.548,439.5313,440.1875
36.549,439.5156,440.1406
36.55,439.5469,440.1719
36.551,439.5625,440.2344
36.552,439.5313,440.1406
36.553,439.5469,440.1719
36.554,439.5625,440.2031
36.555,439.5156,440.1563
36.556,439.5469,440.1719
36.557,439.5781,440.1719
36.558,439.5469,440.1563
36.559,439.5625,440.1563
36.56,439.5625,440.1563
36.561,439.5313,440.1563
36.562,439.5625,440.1875
36.563,439.5625,440.1719
36.564,439.5313,440.1719
36.565,439.5469,440.1719
36.566,439.5469,440.1563
36.567,439.5469,440.1563
36.568,439.5781,440.1875
36.569,439.5313,440.1875
36.57,439.5469,440.1563
36.571,439.5313,440.1875
36.572,439.5313,440.2031
36.573,439.5313,440.1406
36.574,439.5313,440.1719
36.575,439.5625,440.1719
36.576,439.5313,440.1563
36.577,439.5469,440.2031
36.578,439.5156,440.1563
36.579,439.5469,440.1563
36.58,439.5313,440.1875
36.581,439.5313,440.1719
36.582,439.5,440.1406
36.583,439.5625,440.1719
36.584,439.5313,440.1406
36.585,439.5313,440.1719
36.586,439.5313,440.1719
36.587,439.5,440.1563
36.588,439.5313,440.1406
36.589,439.5156,440.1563
36.59,439.5313,440.1563
36.591,439.5156,440.1875
36.592,439.5156,440.1719
36.593,439.5156,440.1406
36.594,439.5156,440.1406
36.595,439.5,440.1719
36.596,439.5313,440.125
36.597,439.5313,440.1563
36.598,439.5,440.1563
36.599,439.5,440.1406
36.6,439.5469,440.1719
36.601,439.5156,440.1563
36.602,439.5156,440.1563
36.603,439.5313,440.1563
36.604,439.5,440.1563
36.605,439.5313,440.1563
36.606,439.5313,440.1719
36.607,439.5,440.1406
36.608,439.5625,440.1563
36.609,439.5313,440.1406
36.61,439.5,440.125
36.611,439.5313,440.1406
36.612,439.5156,440.1563
36.613,439.5313,440.125
36.614,439.5313,440.1406
36.615,439.5,440.1406
36.616,439.5,440.125
36.617,439.5313,440.1563
36.618,439.5313,440.1563
36.619,439.5156,440.125
36.62,439.5156,440.1563
36.621,439.5313,440.1563
36.622,439.5469,440.1563
36.623,439.5313,440.1875
36.624,439.5,440.125
36.625,439.5625,440.125
36.626,439.5156,440.1406
36.627,439.5156,440.1563
36.628,439.5313,440.125
36.629,439.5,440.1563
36.63,439.5156,440.1406
36.631,439.5625,440.1719
36.632,439.5,440.1719
36.633,439.5156,440.125
36.634,439.5625,440.1406
36.635,439.5313,440.1563
36.636,439.5313,440.1406
36.637,439.5469,440.1406
36.638,439.5313,440.1406
36.639,439.5313,440.1406
36.64,439.5156,440.1563
36.641,439.5,440.125
36.642,439.5469,440.1563
36.643,439.5156,440.125
36.644,439.5313,440.125
36.645,439.5625,440.1563
36.646,439.5,440.125
36.647,439.5,440.125
36.648,439.5156,440.1563
36.649,439.5,440.1563
36.65,439.5469,440.125
36.651,439.5313,440.1563
36.652,439.5156,440.1406
36.653,439.5156,440.1406
36.654,439.5,440.1094
36.655,439.5156,440.125
36.656,439.5469,440.125
36.657,439.5156,440.1563
36.658,439.5,440.125
36.659,439.5313,440.125
36.66,439.5313,440.1719
36.661,439.4688,440.125
36.662,439.5,440.125
36.663,439.5313,440.125
36.664,439.5313,440.125
36.665,439.5,440.125
36.666,439.5156,440.1406
36.667,439.5,440.125
36.668,439.5,440.1563
36.669,439.5156,440.1719
36.67,439.4688,440.125
36.671,439.5,440.0781
36.672,439.5156,440.125
36.673,439.5,440.125
36.674,439.5,440.125
36.675,439.5156,440.125
36.676,439.5,440.125
36.677,439.5469,440.125
36.678,439.5,440.125
36.679,439.5,440.0938
36.68,439.5,440.0938
36.681,439.5,440.125
36.682,439.4688,440.125
36.683,439.5,440.0938
36.684,439.5469,440.125
36.685,439.5156,440.1563
36.686,439.5,440.125
36.687,439.5,440.1563
36.688,439.5,440.1406
36.689,439.5,440.125
36.69,439.5,440.125
36.691,439.4531,440.1406
36.692,439.4531,440.125
36.693,439.5156,440.125
36.694,439.5,440.1563
36.695,439.4844,440.1094
36.696,439.5156,440.1094
36.697,439.5313,440.1406
36.698,439.5,440.125
36.699,439.5156,440.125
36.7,439.5156,440.1406
36.701,439.5,440.125
36.702,439.4844,440.0781
36.703,439.4688,440.1406
36.704,439.5,440.125
36.705,439.5,440.125
36.706,439.5,440.1563
36.707,439.4375,440.1406
36.708,439.5,440.0781
36.709,439.5,440.1406
36.71,439.4688,440.1406
36.711,439.4531,440.0781
36.712,439.5,440.1094
36.713,439.4531,440.125
36.714,439.4531,440.125
36.715,439.5,440.125
36.716,439.4688,440.125
36.717,439.4844,440.125
36.718,439.5,440.125
36.719,439.5,440.125
36.72,439.4688,440.125
36.721,439.5,440.0938
36.722,439.5,440.1406
36.723,439.4531,440.0938
36.724,439.4844,440.125
36.725,439.5,440.125
36.726,439.4844,440.125
36.727,439.5,440.0938
36.728,439.5,440.125
36.729,439.4688,440.0781
36.73,439.5,440.0781
36.731,439.5156,440.125
36.732,439.4688,440.125
36.733,439.4375,440.0938
36.734,439.5,440.125
36.735,439.5,440.125
36.736,439.5,440.1094
36.737,439.5,440.125
36.738,439.4531,440.125
36.739,439.4688,440.0938
36.74,439.5156,440.125
36.741,439.4688,440.125
36.742,439.4688,440.0781
36.743,439.5,440.125
36.744,439.4688,440.1406
36.745,439.4688,440.0781
36.746,439.5156,440.0938
36.747,439.4531,440.125
36.748,439.4531,440.0781
36.749,439.5,440.1406
36.75,439.5,440.125
36.751,439.5,440.0781
36.752,439.5,440.0625
36.753,439.5156,440.1094
36.754,439.5,440.0781
36.755,439.4688,440.0938
36.756,439.5,440.125
36.757,439.4531,440.0938
36.758,439.5,440.125
36.759,439.4531,440.125
36.76,439.4531,440.0938
36.761,439.5,440.0625
36.762,439.5,440.125
36.763,439.5,440.0938
36.764,439.4688,440.0938
36.765,439.4688,440.0625
36.766,439.5,440.125
36.767,439.5156,440.125
36.768,439.4531,440.1406
36.769,439.4375,440.0469
36.77,439.4688,440.0625
36.771,439.5,440.125
36.772,439.4688,440.125
36.773,439.4688,440.0938
36.774,439.4531,440.0938
36.775,439.5,440.0781
36.776,439.5156,440.1563
36.777,439.4531,440.125
36.778,439.4844,440.0938
36.779,439.5156,440.125
36.78,439.5,440.125
36.781,439.4688,440.0938
36.782,439.5,440.125
36.783,439.4688,440.0781
36.784,439.5,440.0938
36.785,439.4531,440.1094
36.786,439.5,440.0781
36.787,439.5,440.0938
36.788,439.5,440.125
36.789,439.4531,440.0781
36.79,439.5,440.0781
36.791,439.5,440.125
36.792,439.4531,440.0625
36.793,439.5156,440.0938
36.794,439.4531,440.0781
36.795,439.4844,440.0625
36.796,439.5,440.1563
36.797,439.4375,440.0781
36.798,439.5,440.0781
36.799,439.5,440.0938
36.8,439.5,440.0781
36.801,439.4688,440.125
36.802,439.4375,440.0938
36.803,439.4375,440.0625
36.804,439.5,440.0938
36.805,439.4688,440.125
36.806,439.4219,440.0313
36.807,439.4531,440.0938
36.808,439.4531,440.0781
36.809,439.4688,440.0625
36.81,439.4531,440.125
36.811,439.4688,440.0625
36.812,439.4688,440.0781
36.813,439.5,440.125
36.814,439.4688,440.1094
36.815,439.4375,440.0781
36.816,439.5,440.0938
36.817,439.5,440.125
36.818,439.5,440.1094
36.819,439.4688,440.1094
36.82,439.4688,440.1094
36.821,439.5,440.0938
36.822,439.4375,440.125
36.823,439.4219,440.0938
36.824,439.4844,440.0625
36.825,439.4375,440.125
36.826,439.4375,440.0938
36.827,439.4375,440.0781
36.828,439.4375,440.0938
36.829,439.4531,440.0938
36.83,439.5,440.125
36.831,439.4688,440.0781
36.832,439.4531,440.0469
36.833,439.4375,440.0938
36.834,439.4375,440.0938
36.835,439.4531,440.0469
36.836,439.4688,440.0938
36.837,439.4375,440.0469
36.838,439.5,440.0625
36.839,439.4375,440.125
36.84,439.4063,440.0625
36.841,439.4844,440.0781
36.842,439.4688,440.0938
36.843,439.4375,440.0781
36.844,439.4375,440.0625
36.845,439.3906,440.0625
36.846,439.4531,440.0625
36.847,439.4688,440.0781
36.848,439.4063,440.0625
36.849,439.4375,440.0469
36.85,439.4688,440.125
36.851,439.4219,440.0781
36.852,439.4219,440.0469
36.853,439.4375,440.0938
36.854,439.4219,440.0313
36.855,439.4531,440.125
36.856,439.4063,440.0938
36.857,439.4219,440.0469
36.858,439.4375,440.0625
36.859,439.4063,440.0938
36.86,439.4375,440.0781
36.861,439.4531,440.1094
36.862,439.4063,440.0469
36.863,439.4219,440.0313
36.864,439.4375,440.0781
36.865,439.4063,440.0625
36.866,439.4531,440.0625
36.867,439.4375,440.0781
36.868,439.3906,440.0781
36.869,439.4375,440.0469
36.87,439.4531,440.0781
36.871,439.4219,440.0781
36.872,439.4063,440.0156
36.873,439.4375,440.125
36.874,439.4063,440.0625
36.875,439.375,440.0469
36.876,439.4219,440.0938
36.877,439.4375,440.0781
36.878,439.4063,440.0469
36.879,439.4063,440.0625
36.88,439.375,440.0625
36.881,439.4219,440.0469
36.882,439.4219,440.0938
36.883,439.4219,440.0625
36.884,439.4063,440.0469
36.885,439.4219,440.0781
36.886,439.4219,440.0625
36.887,439.3906,440.0469
36.888,439.3906,440.0625
36.889,439.375,440.0469
36.89,439.3906,440.0781
36.891,439.4375,440.0781
36.892,439.375,440.0469
36.893,439.3906,440.0625
36.894,439.4375,440.0625
36.895,439.375,440.0469
36.896,439.4063,440.0313
36.897,439.4219,440.0781
36.898,439.4063,440.0625
36.899,439.3906,440.0469
36.9,439.4063,440.0469
36.901,439.375,440.0781
36.902,439.3906,440.0469
36.903,439.4063,440.0625
36.904,439.3906,440.0625
36.905,439.3906,440.0313
36.906,439.4219,440.0625
36.907,439.4219,440.0625
36.908,439.3906,440.0313
36.909,439.375,440.0625
36.91,439.4219,440.0313
36.911,439.3906,440.0313
36.912,439.4063,440.0469
36.913,439.3906,440.0469
36.914,439.375,440.0156
36.915,439.4219,440.0781
36.916,439.375,440.0938
36.917,439.375,440
36.918,439.4063,440.0625
36.919,439.4063,440.0469
36.92,439.375,440.0313
36.921,439.3906,440.0469
36.922,439.3906,440.0469
36.923,439.375,440.0469
36.924,439.375,440.0625
36.925,439.375,440.0313
36.926,439.375,440.0313
36.927,439.375,440.0625
36.928,439.375,440.0625
36.929,439.375,440.0313
36.93,439.4063,440.0469
36.931,439.4063,440.0625
36.932,439.3594,440.0469
36.933,439.3906,440.0313
36.934,439.4063,440.0625
36.935,439.375,440.0313
36.936,439.4063,440.0469
36.937,439.375,440.0313
36.938,439.375,440.0156
36.939,439.4063,440.0313
36.94,439.4063,440.0781
36.941,439.3438,440.0469
36.942,439.4063,440.0313
36.943,439.375,440.0625
36.944,439.375,440.0469
36.945,439.375,440.0469
36.946,439.375,440.0313
36.947,439.4063,440.0313
36.948,439.375,440
36.949,439.375,440.0469
36.95,439.375,440.0469
36.951,439.4219,440.0156
36.952,439.4219,440.0781
36.953,439.3906,440.0313
36.954,439.3906,440.0156
36.955,439.3906,440.0313
36.956,439.375,440
36.957,439.375,440.0469
36.958,439.3906,440.0469
36.959,439.375,440
36.96,439.375,440.0313
36.961,439.3906,440.0625
36.962,439.375,440.0469
36.963,439.3906,440.0313
36.964,439.3906,440.0781
36.965,439.375,440.0156
36.966,439.375,440.0313
36.967,439.375,440.0156
36.968,439.3906,440.0313
36.969,439.375,440.0156
36.97,439.3906,440.0156
36.971,439.375,440.0156
36.972,439.3906,440.0313
36.973,439.3438,440.0156
36.974,439.3906,440
36.975,439.375,440.0313
36.976,439.375,440.0313
36.977,439.3906,440.0313
36.978,439.375,440.0313
36.979,439.375,440
36.98,439.375,440.0313
36.981,439.375,440.0313
36.982,439.3438,440
36.983,439.3906,440.0156
36.984,439.375,440
36.985,439.3438,440
36.986,439.375,440.0156
36.987,439.3281,440
36.988,439.375,440.0156
36.989,439.375,440.0313
36.99,439.3594,440
36.991,439.375,440
36.992,439.3438,440
36.993,439.3281,439.9531
36.994,439.3906,440.0313
36.995,439.375,440
36.996,439.3438,440
36.997,439.375,440
36.998,439.375,440
36.999,439.3438,439.9844
37,439.375,440
37.001,439.375,440.0156
37.002,439.3281,439.9375
37.003,439.375,440.0156
37.004,439.3438,440.0156
37.005,439.3281,439.9688
37.006,439.3438,440
37.007,439.3438,440
37.008,439.3125,439.9531
37.009,439.4063,440
37.01,439.3125,440
37.011,439.3281,439.9688
37.012,439.375,440.0156
37.013,439.3438,440
37.014,439.375,440
37.015,439.375,440
37.016,439.3438,440
37.017,439.375,440
37.018,439.3281,440.0156
37.019,439.3281,440
37.02,439.375,440
37.021,439.3438,440
37.022,439.3281,439.9375
37.023,439.375,440
37.024,439.3438,440
37.025,439.3438,440
37.026,439.2969,440
37.027,439.2813,439.9688
37.028,439.3594,440
37.029,439.2969,440.0313
37.03,439.2813,439.9531
37.031,439.3125,440
37.032,439.3125,440
37.033,439.2813,440.0156
37.034,439.2969,440
37.035,439.2969,440
37.036,439.2969,440
37.037,439.3281,440
37.038,439.2656,440
37.039,439.2813,439.9063
37.04,439.3438,440
37.041,439.2813,440
37.042,439.3125,439.9531
37.043,439.3125,440
37.044,439.2969,440
37.045,439.3281,439.9844
37.046,439.3125,440
